,name,address,categories,review_count,rating,price,latitude_yelp,longitude_yelp,yelp_id,program_name,facility_address,facility_city,latitude,longitude,hours
139,Keitaro's Kitchen Japanese Cuisine,,"Ramen, Shaved Ice, Japanese Curry",146.0,4.5,$$,34.17295,-118.552,iR03XRmmy8c7kSzVTj76UQ,KEITARO'S KITCHEN,19221 VENTURA BLVD,TARZANA,,,
140,Chef Kang Food Rehab,,"Korean, Caterers, Chicken Wings",1023.0,4.5,$$,34.0669316,-118.2921742,KUdxMY4zGDWicld9-Hmfig,CHEF KANG FOOD REHAB,401 S VERMONT AVE STE 1,LOS ANGELES,,,
141,Muscle Geeks Nutrition,,Vitamins & Supplements,8.0,4.0,,34.0277989,-117.8932296,eUSpMnlKNWAiN4u1lWUfXg,MUSCLE GEEKS NUTRITION,18764 AMAR RD,WALNUT,,,
142,Jinky's Studio Cafe,,"Breakfast & Brunch, American (New), Sandwiches",771.0,3.5,$$,34.1414451202302,-118.387418789024,rGUQf0iIf-sFFmmiNAAwDg,JINKY'S CAFE,4000 COLFAX,STUDIO CITY,,,
143,Lee's Sandwiches,,"Vietnamese, Sandwiches, Coffee & Tea",224.0,3.5,$,34.20072,-118.501616,eANPR_7XufKpN6qqllqgvw,LEE'S,16900 SHERMAN WAY # 14,VAN NUYS,,,
144,Angry Chef Grill,,American (New),105.0,4.0,$$,34.05258,-118.256005,LxPhANszuMs5WP1ABDxJAg,ANGRY CHEF LA INC,404 S FIGUEROA ST STE 417,LOS ANGELES,,,
145,,,,,,,,,,LE PETIT MARCHE,710 N EL CENTRO AVE,LOS ANGELES,,,
146,Crustacean,,"Vietnamese, Seafood, Asian Fusion",1540.0,3.5,$$$$,34.0691888684773,-118.406042806707,x4yuua054RJIMcHYbPeWsA,CRUSTACEAN RESTAURANT,468 N BEDFORD DR,BEVERLY HILLS,,,
147,Whealthy Meals,,Food Delivery Services,27.0,4.0,$$$,34.17653,-118.29813,kIas2oJPwHcOVNnVV10m1w,WHEALTHY MEALS,321 E ALAMEDA AVE # H,BURBANK,,,
148,Rolling Hills Country Club,,Country Clubs,34.0,4.5,,33.7817362926951,-118.321793518494,XfzlXp7E68oZsJ13TdrKsw,ROLLING HILLS COUNTRY CLUB- GREENSIDE GRILLE/BAR,1 CHANDLER RANCH RD,ROLLING HILLS ESTATES,,,
149,Tang & Noodle -TNN,,"Korean, Soup, Noodles",743.0,4.5,$$,33.98813,-117.907727,SV_Os3Lt1-il3dxbNUFwZA,TANG HOUSE,18156 COLIMA RD,ROWLAND HEIGHTS,,,
150,MidiCi The Neapolitan Pizza Company - Marina Del Rey,,"Pizza, Sports Bars, Cocktail Bars",205.0,4.0,$$,33.98541,-118.44212,h6CAXG-AVLV9yhcqnAJfsw,MIDICI OF MDR - RESTAURANT PREP,13488 MAXELLA AVE STE 100,MARINA DEL REY,,,
151,Baby Bros Pizza & Wings,,"Pizza, Sandwiches, Salad",202.0,4.0,$$,34.05211,-118.05398,Wcg_6rnWc6tpktt33ous7Q,BABY BROS PIZZA AND WINGS,9847 RUSH ST,SOUTH EL MONTE,,,
152,Olympic Coin Laundry,,Laundromat,3.0,3.5,,34.0235633850098,-118.217346191406,sHL6RcczAwCw358bLb4H2A,OLYMPIC MINI MARKET,2801 E OLYMPIC BLVD,LOS ANGELES,,,
153,Baked,,"Pizza, Sandwiches, Chicken Wings",156.0,4.5,$$,34.1793296,-118.536696069941,TgzRFegVxktulESGnxZ3PQ,BAKED LA,6027 RESEDA BLVD,TARZANA,,,
154,Masakazu,,"Sushi Bars, Japanese",53.0,4.5,$$$$,34.04764,-118.43542,ceLURkYjRgXhVY2fjPXGAw,MASAKAZU,1911 WESTWOOD BLVD,LOS ANGELES,,,
155,"The Standard, Downtown LA",,Hotels,1545.0,3.0,$$,34.050158,-118.256975,hntDO89McLQLKLbT4B8mig,THE STANDARD DOWNTOWN -2ND FLOOR RESTAURANT,550 S FLOWER ST,LOS ANGELES,,,
156,,,,,,,,,,RESTAURANTE LOS TRES ALBERTO,6609 S MAIN ST,LOS ANGELES,,,
157,Piara Pizza,,Pizza,15.0,4.0,,34.0625288,-117.7383717,WeYwfguX79IZPormHlbSgg,PIARA PIZZA,638 E HOLT AVE,POMONA,,,
158,Tortoni Caffe,,Coffee & Tea,200.0,4.5,$$,34.1528890555925,-118.46140881055,yirRnCfq7wUl1WekesIong,TORTONI,15060 VENTURA BLVD # 130,SHERMAN OAKS,,,
159,,,,,,,,,,LOS TRES REYES MAGOS,2700 E GAGE AVE # B,HUNTINGTON PARK,,,
160,,,,,,,,,,RESTAURANT Y PUPUSERIA LA FAMILIA,7825 S BROADWAY,LOS ANGELES,,,
161,Birrieria Gonzalez,,Mexican,116.0,3.0,$$,33.9039453604668,-118.209696846305,HmFb1l_-p2wUzueA8dYMfw,BIRRIERIA GONZALEZ,1301 E ROSECRANS AVE STE 108,COMPTON,,,
162,Mrs. Fields Burbank Town Center,,"Bakeries, Desserts",26.0,2.5,$,34.183483,-118.312549,J3DFCoysd4GiMr3CGoQS_Q,MRS. FIELDS COOKIES,201 E MAGNOLIA BLVD # 133,BURBANK,,,
163,It's Boba Time,,"Juice Bars & Smoothies, Coffee & Tea, Desserts",110.0,4.0,$,34.0624669,-118.4468532,nTQiIzY-Ic1JkpP-RWULNA,BOBA TIME UCLA,10946 WEYBURN AVE,LOS ANGELES,,,
164,Bakmi Parahyangan,,"Indonesian, Singaporean",110.0,4.0,$,34.0580919,-117.9358897,nNDsw3P9WAWWY6nY8Q12Vg,BAKMI PARAHYANGAN,989 S GLENDORA AVE STE 13,WEST COVINA,,,
165,,,,,,,,,,NO 10 RESTAURANT,8436 W 3RD ST,LOS ANGELES,,,
166,Hiccups,,"Vietnamese, Thai, Coffee & Tea",292.0,3.5,$$,33.9483533100694,-118.163467124725,uB-FucodeaHzxNMvd7X5WA,HICCUPS,5840 FIRESTONE BLVD # 102,SOUTH GATE,,,
167,,,,,,,,,,VITAMIN WORLD,6000 SEPULVEDA BLVD # 3450,CULVER CITY,,,
168,Whole Foods Market,,"Grocery, Health Markets",226.0,3.5,$$,34.1544,-118.33714,BewcFPHzcSWX-cT7Vba5cg,WHOLE FOODS MARKET - MAIN MARKET,3401 W OLIVE AVE,BURBANK,,,
169,,,,,,,,,,FUENTE DAVIDA,5941 YORK BLVD,LOS ANGELES,,,
170,Leon Market,,"Meat Shops, Grocery",2.0,5.0,,34.06033,-118.02995,tw9gvCy5vDQDBKKwA7avfA,LEON MARKET,2700 PECK RD,EL MONTE,,,
171,La Michoacana Ice cream parlor,,Ice Cream & Frozen Yogurt,16.0,2.0,,34.2731411189151,-118.39472964406,um00ZE9X-fMuUbtKMcXOZg,LA MICHOACANA ICE CREAM PARLOR,11840 FOOTHILL BLVD # H,LAKE VIEW TERRACE,,,
172,Holy Crab,,"Seafood, Cajun/Creole, Asian Fusion",491.0,3.5,$$,34.0616112599963,-118.293608860188,U59iKvMk10XvylspZlt0ZQ,HOLY CRAB,3250 WILSHIRE BLVD UNIT 103,LOS ANGELES,,,
173,Tea-nilicious,,"Coffee & Tea, Bubble Tea, Desserts",20.0,4.0,$,33.83062,-118.07242,87gONKmR4_8ybk0fdinkKA,TEA-NILICIOUS,12144 CARSON ST STE H,HAWAIIAN GARDENS,,,
174,KASHIRA SUSHI,,"Sushi Bars, Ramen",396.0,3.5,$$,34.0621301441062,-118.308667284656,hBKqBlnut9bcPLPk1gdh_A,KASHIRA,3785 WILSHIRE BLVD STE 24-25,LOS ANGELES,,,
175,Frances Patisserie,,Patisserie/Cake Shop,109.0,4.5,,34.118146,-118.149888,UpXR_UQx4VIwWxSloylA1w,FRANCES PATISSERIE,700 FAIR OAKS AVE # J,SOUTH PASADENA,,,
176,Flower Beans Cafe,,Cafes,233.0,5.0,$,34.104535,-117.905191,GBWx1sWQ6KiNzWP8N_84FA,FLOWER BEANS CAFE,1406 N AZUSA AVE # G,COVINA,,,
177,Galys Fruits,,"Desserts, Juice Bars & Smoothies, Ice Cream & Frozen Yogurt",3.0,5.0,$$,33.9780361,-118.1860525,Cz6CPkJJhw-vvkExMeShBw,SAVOR FRUITS,4521 GAGE AVE,BELL,,,
178,Bungalow 21,,Hair Salons,28.0,5.0,,34.160897,-118.703646,BIAt44CCeVplK9yT0tainA,BUNGALOW 21,5777 LAS VIRGENES RD # B,CALABASAS,,,
179,El Rincon Criollo,,"Cuban, Spanish, Latin American",497.0,3.5,$$,34.003295,-118.40802,o6TD4HVmb635IEU5kPBnpg,EL RINCON DE GRAFF,4361 SEPULVEDA BLVD,CULVER CITY,,,
180,,,,,,,,,,THE PELICAN - OUT LIQUOR BAR,1332 2ND ST,SANTA MONICA,,,
181,The Dive Steam Kettle Cooking,,"Seafood, Cajun/Creole, American (Traditional)",554.0,4.0,$$,34.104049,-118.073297,g4DUeeBah5ndZtcbnvYpaA,THE DIVE OYSTER BAR,5708 ROSEMEAD BLVD # 100,TEMPLE CITY,,,
182,Yellowstone Drinking Water,,,1.0,5.0,,34.265209197998,-118.422286987305,CNzhfSsJEQMGzF2UjDV1tQ,YELLOW STONE WATER #2,13274 VAN NUYS BLVD UNIT B,PACOIMA,,,
183,Busan Sushi & Tofu,,"Sushi Bars, Japanese",66.0,4.0,$$,33.83067,-118.28896,gqvVqa7eWGUrNlT5oaCiRA,BUSAN SUSHI & TOFU,800 W CARSON ST UNIT 37-38,TORRANCE,,,
184,Shou Men Kan Ramen House,,Ramen,48.0,3.5,$$,34.10384,-118.07377,jZrxkiObYOyJW_anXcmArg,SHOU MEN KAN,5709 ROSEMEAD BLVD,TEMPLE CITY,,,
185,Panaderia Y Pupuseria Belen,,Bakeries,37.0,4.5,$,34.22131,-118.53646,Ze-30VgIoA4g8z3eFo7usA,PANADERIA Y PUPUSERIA BELEN,8323 RESEDA BLVD UNIT 105,NORTHRIDGE,,,
186,Mariscos El Patrón De La Puente,,Seafood,24.0,4.0,$$,34.036962,-117.9717717,S5vyP78Z5HCiCS1Ry8IEEA,MARISCOS EL PATRON DE LA PUENTE,306 N SUNSET AVE,LA PUENTE,,,
187,Tom Tom,,"Bars, American (New)",662.0,3.5,$$$,34.08396,-118.3848,xYdqVZtjXPv6M5Gd5pTQIQ,TOM TOM,8932 SANTA MONICA BLVD,WEST HOLLYWOOD,,,
188,Cuatro Caminos,,"Mexican, Salvadoran",1.0,5.0,,34.0571003187036,-118.26969596575,BmgAscjE63_8CvFtt-FZuQ,CUATRO CAMINOS RESTAURANT,1614 1/2 W 6TH ST,LOS ANGELES,,,
189,Vincent Hill Station Restaurant & Saloon,,"Music Venues, American (New), Wine Bars",217.0,4.0,$$$,34.5015201,-118.1179781,-m-QvnhlOG49JhtPizsicg,VINCENT HILL STATION,553 SIERRA HWY,ACTON,,,
190,Jamba Juice,,Juice Bars & Smoothies,69.0,3.5,,34.2646456,-118.5270558,3zt9i3MmOIcc0hRXNb9c8g,JAMBA JUICE #1605,18145 CHATSWORTH ST,GRANADA HILLS,,,
191,Fairgrounds Coffee and Tea,,Coffee & Tea,71.0,4.0,$$,34.05181,-118.26785,hERxbudMM_AjSfrDiaMowA,FAIRGROUNDS,1256 W 7TH ST,LOS ANGELES,,,
192,,,,,,,,,,A & A SINE BARGAIN,1020 N WESTERN AVE,LOS ANGELES,,,
193,Jawadi Halal Meat Market,,"Grocery, Meat Shops, Halal",22.0,4.5,$,34.2018109529403,-118.544389551558,yk9z53Z9W0HSYGjqAeFntw,HABIB HALAL MEAT MARKET,18845 SHERMAN WAY UNIT I,RESEDA,,,
194,,,,,,,,,,TIENDA MALDONADO,531 S UNION DR,LOS ANGELES,,,
195,Shin Sushi,,"Japanese, Sushi Bars",95.0,4.5,$$$$,34.158741,-118.494255,ju7BEm9OPl2Ph3L0ZDuGnw,SHIN SUSHI,16573 VENTURA BLVD # 14,ENCINO,,,
196,Super king Meat,,Meat Shops,10.0,4.0,,34.06301,-118.10611,HcdHvvfu2bcjX4RtiuP1fQ,SUPER KING MEAT,7459 GARVEY AVE # 104,ROSEMEAD,,,
197,Bang-In Meals,,"Food Delivery Services, Vietnamese",13.0,5.0,,34.029873,-117.950884,pAY2BFmQVIvTfEHl-dOVjg,BANGIN MEALS,663 GLENDORA AVE,LA PUENTE,,,
198,BZ Fruits & Juices,,"Juice Bars & Smoothies, Mexican, Shaved Ice",26.0,4.5,,34.04304,-117.94971,BMNXHukTMcj8zg9Y8WI89w,BZ FRUITS & JUICES,1227 N HACIENDA BLVD,LA PUENTE,,,
199,Neenach Market and Gas,,"Grocery, Gas Stations, Cafes",45.0,4.0,$,34.7749757,-118.5360454,ZKybCDu-sbH1PGTQ6D0VRg,NEENACH - MARKET & GAS,22847 W AVENUE D,LANCASTER,,,
200,,,,,,,,,,TEUSCHER,430 N CAMDEN DR,BEVERLY HILLS,,,
201,Honeymee,,Ice Cream & Frozen Yogurt,9.0,3.0,,33.9856572880958,-118.393871001899,xqODVJWtg0aVeSXfJzif3g,HONEYMEE,6000 SEPULVEDA BLVD # 9002,CULVER CITY,,,
202,El Paraiso Bakery,,"Bakeries, Mexican",8.0,4.0,$,34.024216,-118.190399,fV7AMFEpvPLgNKXw4xzZDw,EL PARAISO BAKERY,3857 WHITTIER BLVD STE A,LOS ANGELES,,,
203,Imperial Western Beer Company,,Brewpubs,296.0,4.0,$$,34.055713,-118.23663,wwY1aIiYGJA3CIeYd5W4_Q,WESTERN IMPERIAL BEER COMPANY,800 N ALAMEDA ST # 101,LOS ANGELES,,,
204,Kwon's Restaurant,,Chinese,285.0,4.0,$,34.0620994567871,-117.777572631836,sQaMrsWOf9ReeiaRwaUnNw,KWON'S RESTAURANT,1625 HOLT AVE,POMONA,,,
205,Rainbow Acres Natural Foods,,"Health Markets, Delis, Vitamins & Supplements",189.0,4.0,$,33.9785518443017,-118.438472873016,Z1wm0qJS0ltOS2hdfZLsKA,RAINBOW ACRES MDR,4756 ADMIRALTY WAY,MARINA DEL REY,,,
206,Luna Grill,,"Greek, Mediterranean, Wraps",130.0,4.0,$$,34.039425,-118.473627,LEh0miVNN2OdTv984eHhBg,LUNA GRILL,3001 WILSHIRE BLVD,SANTA MONICA,,,
207,,,,,,,,,,BOWLKING BOBAKING,186 S VERMONT AVE,LOS ANGELES,,,
208,Seafood City Supermarket,,"Filipino, Seafood Markets, International Grocery",102.0,3.0,$,33.8321495056152,-118.27946472168,oTx-FjHouuCvMg2KuYc5zA,SEAFOOD CITY MARKET - GRILL CITY KITCHEN,131 W CARSON ST,CARSON,,,
209,Thai Canteen,,Thai,45.0,5.0,$,33.87251,-118.12462,qWovNGMqaYZEujTM8zc4xg,THAI CANTEEN,17620 BELLFLOWER BLVD # B108,BELLFLOWER,,,
210,Chick-fil-A,,Fast Food,284.0,3.0,$,34.1868068,-118.6230042,ln7qviCnCc-M_ZAWpS41qg,CHICK-FIL-A #03739,6400 FALLBROOK AVE,WEST HILLS,,,
211,Shinano Restaurant,,"Sushi Bars, Tapas/Small Plates, Cocktail Bars",276.0,3.5,$$,34.0478947350183,-118.139419555664,akLOiM72Ze-gQsQLzV8x9g,SHINANO,1106 S ATLANTIC BLVD,MONTEREY PARK,,,
212,DoubleTree by Hilton Hotel Los Angeles Downtown,,Hotels,474.0,3.0,$$,34.0503518762409,-118.24276796543,1kQ42qnTsllIIYMuraxbew,DOUBLETREE LOS ANGELES DOWNTOWN - RENDEZVOUS LOUNGE BAR,120 S LOS ANGELES ST,LOS ANGELES,,,
213,The Thirsty Merchant,,"American (New), Sports Bars",263.0,4.0,$$,34.157465,-118.404013,CMZqVJ-omyeh7OwgHvRMUA,THE THIRSTY MERCHANT,12430 RIVERSIDE DR,VALLEY VILLAGE,,,
214,Jersey Mike's Subs,,"Fast Food, Delis, Sandwiches",25.0,3.0,$$,33.8886004512724,-118.1258461,isQ5wxGD5wNFFd4nYB3Aig,JERSEY MIKE'S SUBS,15919 BELLFLOWER BLVD # B,BELLFLOWER,,,
215,Genovese's Italian Kitchen,,"Pizza, Italian",318.0,3.5,$$,34.094799041748,-118.155448913574,2IENILP6QSMpvEsFHF-vDQ,GENOVESE'S PIZZA,2900 W MAIN ST,ALHAMBRA,,,
216,Love Chicken And Ribs,,Barbeque,159.0,4.5,,34.1327,-117.90788,W6Yd6sye6hfg-CWI4xmYfg,LOVE CHICKEN,627 N AZUSA AVE,AZUSA,,,
217,Mi Pueblo Market,,Grocery,2.0,4.0,$,34.0643044,-118.0217819,x5NFH7_TYIATWnACcp2KTw,SUPER HK MARKET - MAIN MARKET,11850 VALLEY BLVD,EL MONTE,,,
218,Chipotle Mexican Grill,,"Fast Food, Mexican",71.0,3.0,$,33.8873151,-118.1023477,5e5cLGLEpc8Pkidd5sKh3A,CHIPOTLE MEXICAN GRILL # 3184,10826 ALONDRA BLVD,CERRITOS,,,
219,LBK Pizzeria,,Pizza,184.0,4.0,,34.1491473,-118.3792249,PDjt5ZmfMcvIkGS6paroIw,LBK PIZZA,4359 1/2 TUJUNGA AVE,STUDIO CITY,,,
220,Bowl & Burger,,"Burgers, Salad",267.0,4.0,$,34.20865,-118.596202,W_U5Q-pSzx6b2R8v_ZRyXQ,TERIYAKI BOWL & BURGER,21315 SATICOY ST STE D,CANOGA PARK,,,
221,,,,,,,,,,"ALBERCHACHOS, INC",7347 IMPERIAL HWY,DOWNEY,,,
222,Pho Oh! Ngon,,Vietnamese,66.0,4.0,$,34.0511960021846,-117.94323798984,s2kOPQhbqazZ5Jg5y3xdEg,PHO OH NGON,1831 N HACIENDA BLVD,LA PUENTE,,,
223,Ruby Thai Kitchen,,"Thai, Fast Food, Barbeque",81.0,2.5,$,34.1349204,-118.0509968,O-ojBW5Hax3_88dAv8KkOw,RUBY THAI KITCHEN,400 S BALDWIN AVE # FC5,ARCADIA,,,
224,,,,,,,,,,SEVERANCE,7274 MELROSE AVE,LOS ANGELES,,,
225,Cafe Tizon,,Mexican,42.0,4.5,,34.09122,-118.021,eD3wumkYuU1BbAVaU-CW9A,CAFE TIZON,11308 LOWER AZUSA RD,EL MONTE,,,
226,Five Guys,,"Burgers, Fast Food",50.0,4.0,$$,34.223404605314144,-118.50185264013295,9_9ky5mDi3Wtg2tUKsE2Sw,FIVE GUYS BURGERS & FRIES,8420 BALBOA BLVD #115,NORTHRIDGE,,,
227,,,,,,,,,,VITA HERBS TIENDA NATURISTA,2119 W 6TH ST,LOS ANGELES,,,
228,Papa's Chicken,,"Chicken Wings, Korean, American (Traditional)",235.0,4.5,$$,34.0527649,-118.30033,VS_7q4eJbIv2VPHkU0CIVQ,PAPA'S CHICKEN,3003 W OLYMPIC BLVD # 103,LOS ANGELES,,,
229,Fresh & Meaty Burgers,,Burgers,127.0,3.5,,33.8302595657247,-118.26343216002,F7U6pnTSrYQsM-K-_HmDkw,FRESH AND MEATY BURGERS CARSON,21780 S AVALON BLVD UNIT 107,CARSON,,,
230,,,,,,,,,,L&M MINI MARKET,5111 S CENTRAL AVE,LOS ANGELES,,,
231,,,,,,,,,,LA SABROSA RESTAURANT,14526 POLK ST,SYLMAR,,,
232,TBC Thai Beam Cuisine,,Thai,225.0,3.5,$,34.08574,-118.17828,OaqnKW21WABBiUdmTbkTOw,NEW THAI BEAM CUISINE,4854 HUNTINGTON DR S,LOS ANGELES,,,
233,Jersey Mike's Subs,,"Sandwiches, Fast Food, Delis",44.0,3.5,$$,33.875264,-118.218405,neaKFAjqFDi2B8YOf02uuQ,JERSEY MIKES SUBS #20216,1795 S ALAMEDA ST # 103,COMPTON,,,
234,Caló Kitchen + Tequila,,"Mexican, Gluten-Free, Breakfast & Brunch",556.0,4.5,$$,33.9020849,-118.3855499,47TMk-ftPOCMQxSaIP2zzA,CALO KITCHEN + TEQUILA,2191 ROSECRANS AVE UNIT B,EL SEGUNDO,,,
235,,,,,,,,,,LAS 3 MONARCAS,1300 S SOTO ST # 6,LOS ANGELES,,,
236,Donut King,,Donuts,4.0,4.5,$,33.92993,-118.24593,cAxumq8rD9j3o6FLU9r3CQ,DONUTS KING & ICE CREAM,1601 E IMPERIAL HWY STE 105,LOS ANGELES,,,
237,Teriyaki Sushi House,,Sushi Bars,163.0,4.0,$,33.9464378356934,-118.216743469238,Mafm93t8rXgs8_8uJY50pw,TERIYAKI SUSHI HOUSE,9807 LONG BEACH BLVD,SOUTH GATE,,,
238,Seasalt Fish Grill,,"Seafood, Hawaiian",806.0,4.0,$$,34.0487526,-118.2591268,6kvWWkoL0dWOEmFh2ui-vQ,SEASALT FISH GRILL,812 W 7TH ST,LOS ANGELES,,,
239,WaBa Grill,,"Asian Fusion, Fast Food",16.0,3.0,,34.0452614,-118.0306763,S9NmxvqrZI18dvgdSo2IkQ,WABA GRILL,1953 DURFEE AVE,SOUTH EL MONTE,,,
240,Las Champas 7,,Salvadoran,63.0,1.5,$,33.9851624843057,-118.225376525042,d4WTuJ00OjG1-5Lm4tGHRw,LAS CHAMPAS,6608 PACIFIC BLVD # A,HUNTINGTON PARK,,,
241,Tequileros Tejuino And Snack Bar,,"Ice Cream & Frozen Yogurt, Mexican, Seafood",62.0,3.5,,34.009287,-118.0807641,V4wrvgRBK5Om1BnSSoliYg,TEQUILEROS TEJUINO AND SNACK BAR,4500 ROSEMEAD BLVD,PICO RIVERA,,,
242,Tokyo Teriyaki And Burger,,Burgers,32.0,4.5,,33.73077,-118.2876,h9ki7zYZMigAuj_HLOUPDA,TOKYO TERIYAKI & BURGERS,1438 S PACIFIC AVE,SAN PEDRO,,,
243,The Crack Shack,,"Chicken Shop, Sandwiches",416.0,4.0,$$,34.05825337,-118.41742522,HXWdcnzYG1zmf0vDplmEEQ,CRACK SHACK,10250 SANTA MONICA BLVD # 1400,LOS ANGELES,,,
244,,,,,,,,,,R&R LIQUOR & JUNIOR MARKET,10509 COMPTON AVE,LOS ANGELES,,,
245,Jimmy John's,,"Sandwiches, Delis, Fast Food",28.0,4.0,$,33.966967,-118.048223,XYDA_zPXpp_2OHZr-vIPrQ,JIMMY JOHN'S,12376 WASHINGTON BLVD # D,WHITTIER,,,
246,Shakey's Pizza Parlor,,"Pizza, Buffets",288.0,2.5,$$,34.258062,-118.5359651,8WdfNtBG_xwRz-SKENaL8w,SHAKEY'S NORTHRIDGE,10340 RESEDA,NORTHRIDGE,,,
247,,,,,,,,,,HOME-FRESH GROCERY,23367 GOLDEN SPRINGS DR,DIAMOND BAR,,,
248,Roobina's Cake,,"Bakeries, Desserts, Custom Cakes",467.0,4.5,$$,34.15992,-118.26675,C-4pBx861b7pAmliTKIBQA,ROOBINA'S CAKE,555 W GLENOAKS BLVD,GLENDALE,,,
249,,,,,,,,,,ACE HI LIQUOR,11508 1/2 WILMINGTON AVE,LOS ANGELES,,,
250,The Bicycle Hotel & Casino,,"Casinos, Hotels",345.0,3.5,$$,33.966167,-118.165244,KYFAXpI92pNUzeeSRJSMVA,THE BICYCLE HOTEL & CASINO - BANQUET KITCHEN,888 BICYCLE CASINO DR,BELL GARDENS,,,
251,El Super,,Grocery,3.0,3.5,,33.95988,-118.25459,Xe61mEkx4r0ZAbsGSPSamg,EL SUPER FRESH #500 - MEAT AND SEAFOOD,8601 HOOPER AVE,LOS ANGELES,,,
252,Wienerschnitzel,,"Fast Food, Hot Dogs, Sandwiches",28.0,2.0,$,33.903945,-118.155525,0k-N7iwbxl2WVb4iMks0wg,WIENERSCHNITZEL #16,8201 ROSECRANS AVE,PARAMOUNT,,,
253,Melo Melo,,"Desserts, Specialty Food",107.0,4.0,,34.08043,-118.093022,BMd8f8_TD8eICQYp0hdmeA,MELO MELO,529 E VALLEY BLVD # 187B,SAN GABRIEL,,,
254,,,,,,,,,,THE MANNA,9600 LONG BEACH BLVD,SOUTH GATE,,,
255,DaeBuDo,,"Korean, Seafood, Barbeque",205.0,4.5,$$,34.0614471,-118.311821,ERqWIIhbV4d_x_1pvoSsgA,DAEBUDO,3916 WILSHIRE BLVD,LOS ANGELES,,,
256,El Super,,Grocery,3.0,3.5,,33.95988,-118.25459,Xe61mEkx4r0ZAbsGSPSamg,EL SUPER FRESH #500,8601 HOOPER AVE,LOS ANGELES,,,
257,Granny's Kitchen,,"Soul Food, Southern",357.0,4.0,$$,33.9930975470943,-118.256304330019,QWtzUp4zLqzjA_jxLbvDvA,GRANNY'S KITCHEN,5440 S CENTRAL AVE STE B,LOS ANGELES,,,
258,Guatemalan Imports,,"Specialty Food, Convenience Stores",2.0,3.0,,34.05699,-118.27875,NBX_g7rNAuFvZJXykoxMBg,GUATELINDA IMPORTS,2212 W 7TH ST,LOS ANGELES,,,
259,Bob’s Discount Furniture and Mattress Store,,"Home Decor, Furniture Stores, Mattresses",39.0,2.0,,33.9702175,-118.1635409,1rhascSdvAwpvTKm4W21Qg,BOB'S DISCOUNT FURNITURE SNACK,6820 EASTERN AVE,BELL GARDENS,,,
260,Donut Factory,,Donuts,13.0,4.5,,34.094989,-118.208819,iaUFWU_b96SU8LcsFVZeVQ,DONUT FACTORY,4315 N FIGUEROA ST,LOS ANGELES,,,
261,Lenny's Deli,,"Delis, Burgers, Sandwiches",1082.0,3.5,$$,34.04063,-118.42937,Szp5hPm0jfU2M535O-UAYA,LENNY'S DELI - BAKERY,2379 WESTWOOD BLVD,LOS ANGELES,,,
262,Skewer Mediterranean Grill,,"Mediterranean, Kebab",79.0,3.0,$$,33.871892,-118.354997,eMT4bipnO3MbHEgX4ENMaA,SKEWER MEDITERRANEAN GRILL,1815 HAWTHORNE BLVD STE 302,REDONDO BEACH,,,
263,,,,,,,,,,PURUVIAN KITCHEN INC,11408 OLD RIVER SCHOOL RD,DOWNEY,,,
264,The Baked Bear,,"Ice Cream & Frozen Yogurt, Desserts, Donuts",125.0,4.5,$$,34.1910778,-118.3293064,QjhwCSB-11yGXH7HAPFHvw,THE BAKED BEAR,1789 N VICTORY PL,BURBANK,,,
265,Baskin-Robbins,,"Ice Cream & Frozen Yogurt, Desserts, Custom Cakes",48.0,2.5,$,33.8892351,-118.1169741,aveu4FJmCgI3SxqS7neqwQ,BASKIN ROBBINS,10212 ALONDRA BLVD,BELLFLOWER,,,
266,,,,,,,,,,GLENDALE GAS,144 N VERDUGO RD,GLENDALE,,,
267,Domino's Pizza,,"Pizza, Chicken Wings, Sandwiches",25.0,2.5,$,34.1142042598059,-118.150554741671,vh7xZYwN_eHQgeuc-XryIQ,DOMINO'S PIZZA # 7743,1017 FAIR OAKS AVE,SOUTH PASADENA,,,
268,Mariscos Moni,,"Mexican, Seafood",138.0,3.0,$$,33.9451675415039,-118.362243652344,JRYI-yuyVgPd0G7K8LAxUw,LALOS MARISCOS,4820 W CENTURY BLVD,INGLEWOOD,,,
269,7-Eleven,,"Convenience Stores, Coffee & Tea",4.0,1.0,$,34.180862,-118.449039,KcMmTuDz6uwQ_hCutGptkw,7-ELEVEN STORE 39749A,5161 VAN NUYS BLVD,SHERMAN OAKS,,,
270,,,,,,,,,,KOO JUICE,134 ASTRONAUT E ONIZUKA ST,LOS ANGELES,,,
271,Smart & Final Extra!,,Grocery,32.0,2.5,$$,33.9355964660645,-118.010368347168,ng6jxTlM9DFc5gvUdWXv2w,SMART & FINAL - DELI,15055 MULBERRY DR,WHITTIER,,,
272,,,,,,,,,,WAKE UP IN THE SKY,10514 LOWER AZUSA RD,EL MONTE,,,
273,Greedy Cat,,"Chinese, Seafood, Barbeque",27.0,3.5,$$,34.0936715,-118.1303286,HEiw_D-1Zz71TG3x1cxItA,GREEDY CAT COMPANY - FRONT KITCHEN,301 W MAIN ST,ALHAMBRA,,,
274,,,,,,,,,,TREJO'S AND CASSELL'S,100 WORLD WAY # T148,LOS ANGELES,,,
